,dist,prob
8951,1863.7463746374638,0.0
8952,1863.8763876387638,0.0
8953,1864.0064006400642,0.0
8954,1864.1364136413642,0.0
8955,1864.2664266426643,0.0
8956,1864.3964396439644,0.0
8957,1864.5264526452645,0.0
8958,1864.6564656465648,0.0
8959,1864.786478647865,0.0
8960,1864.916491649165,0.0
8961,1865.046504650465,0.0
8962,1865.1765176517652,0.0
8963,1865.3065306530655,0.0
8964,1865.4365436543656,0.0
8965,1865.5665566556656,0.0
8966,1865.6965696569657,0.0
8967,1865.8265826582658,0.0
8968,1865.9565956595661,0.0
8969,1866.0866086608662,0.0
8970,1866.2166216621663,0.0
8971,1866.3466346634664,0.0
8972,1866.4766476647665,0.0
8973,1866.6066606660668,0.0
8974,1866.7366736673669,0.0
8975,1866.866686668667,0.0
8976,1866.996699669967,0.0
8977,1867.1267126712671,0.0
8978,1867.2567256725674,0.0
8979,1867.3867386738675,0.0
8980,1867.5167516751676,0.0
8981,1867.6467646764677,0.0
8982,1867.7767776777678,0.0
8983,1867.906790679068,0.0
8984,1868.0368036803682,0.0
8985,1868.1668166816683,0.0
8986,1868.2968296829683,0.0
8987,1868.4268426842684,0.0
8988,1868.5568556855687,0.0
8989,1868.6868686868688,0.0
8990,1868.816881688169,0.0
8991,1868.946894689469,0.0
8992,1869.076907690769,0.0
8993,1869.2069206920694,0.0
8994,1869.3369336933695,0.0
8995,1869.4669466946696,0.0
8996,1869.5969596959696,0.0
8997,1869.7269726972697,0.0
8998,1869.85698569857,0.0
8999,1869.9869986998701,0.0
9000,1870.1170117011702,0.0
9001,1870.2470247024703,0.0
9002,1870.3770377037704,0.0
9003,1870.5070507050705,0.0
9004,1870.6370637063708,0.0
9005,1870.7670767076709,0.0
9006,1870.897089708971,0.0
9007,1871.027102710271,0.0
9008,1871.1571157115711,0.0
9009,1871.2871287128714,0.0
9010,1871.4171417141715,0.0
9011,1871.5471547154716,0.0
9012,1871.6771677167717,0.0
9013,1871.8071807180718,0.0
9014,1871.937193719372,0.0
9015,1872.0672067206722,0.0
9016,1872.1972197219723,0.0
9017,1872.3272327232723,0.0
9018,1872.4572457245724,0.0
9019,1872.5872587258727,0.0
9020,1872.7172717271728,0.0
9021,1872.847284728473,0.0
9022,1872.977297729773,0.0
9023,1873.107310731073,0.0
9024,1873.2373237323734,0.0
9025,1873.3673367336735,0.0
9026,1873.4973497349736,0.0
9027,1873.6273627362737,0.0
9028,1873.7573757375737,0.0
9029,1873.887388738874,0.0
9030,1874.0174017401741,0.0
9031,1874.1474147414742,0.0
9032,1874.2774277427743,0.0
9033,1874.4074407440744,0.0
9034,1874.5374537453747,0.0
9035,1874.6674667466748,0.0
9036,1874.7974797479749,0.0
9037,1874.927492749275,0.0
9038,1875.057505750575,0.0
9039,1875.1875187518754,0.0
9040,1875.3175317531754,0.0
9041,1875.4475447544755,0.0
9042,1875.5775577557756,0.0
9043,1875.7075707570757,0.0
9044,1875.837583758376,0.0
9045,1875.967596759676,0.0
9046,1876.0976097609762,0.0
9047,1876.2276227622763,0.0
9048,1876.3576357635764,0.0
9049,1876.4876487648767,0.0
9050,1876.6176617661768,0.0
9051,1876.7476747674768,0.0
9052,1876.877687768777,0.0
9053,1877.007700770077,0.0
9054,1877.1377137713773,0.0
9055,1877.2677267726774,0.0
9056,1877.3977397739775,0.0
9057,1877.5277527752776,0.0
9058,1877.6577657765777,0.0
9059,1877.787778777878,0.0
9060,1877.917791779178,0.0
9061,1878.0478047804781,0.0
9062,1878.1778177817782,0.0
9063,1878.3078307830783,0.0
9064,1878.4378437843784,0.0
9065,1878.5678567856787,0.0
9066,1878.6978697869788,0.0
9067,1878.8278827882789,0.0
9068,1878.957895789579,0.0
9069,1879.087908790879,0.0
9070,1879.2179217921794,0.0
9071,1879.3479347934795,0.0
9072,1879.4779477947795,0.0
9073,1879.6079607960796,0.0
9074,1879.7379737973797,0.0
9075,1879.86798679868,0.0
9076,1879.99799979998,0.0
9077,1880.1280128012802,0.0
9078,1880.2580258025803,0.0
9079,1880.3880388038804,0.0
9080,1880.5180518051807,0.0
9081,1880.6480648064808,0.0
9082,1880.7780778077808,0.0
9083,1880.908090809081,0.0
9084,1881.038103810381,0.0
9085,1881.1681168116813,0.0
9086,1881.2981298129814,0.0
9087,1881.4281428142815,0.0
9088,1881.5581558155816,0.0
9089,1881.6881688168817,0.0
9090,1881.818181818182,0.0
9091,1881.948194819482,0.0
9092,1882.0782078207822,0.0
9093,1882.2082208220822,0.0
9094,1882.3382338233823,0.0
9095,1882.4682468246826,0.0
9096,1882.5982598259827,0.0
9097,1882.7282728272828,0.0
9098,1882.858285828583,0.0
9099,1882.988298829883,0.0
9100,1883.1183118311833,0.0
9101,1883.2483248324834,0.0
9102,1883.3783378337835,0.0
9103,1883.5083508350835,0.0
9104,1883.6383638363836,0.0
9105,1883.768376837684,0.0
9106,1883.898389838984,0.0
9107,1884.0284028402841,0.0
9108,1884.1584158415842,0.0
9109,1884.2884288428843,0.0
9110,1884.4184418441846,0.0
9111,1884.5484548454847,0.0
9112,1884.6784678467848,0.0
9113,1884.8084808480849,0.0
9114,1884.938493849385,0.0
9115,1885.0685068506853,0.0
9116,1885.1985198519853,0.0
9117,1885.3285328532854,0.0
9118,1885.4585458545855,0.0
9119,1885.5885588558856,0.0
9120,1885.7185718571857,0.0
9121,1885.848584858486,0.0
9122,1885.978597859786,0.0
9123,1886.1086108610862,0.0
9124,1886.2386238623862,0.0
9125,1886.3686368636863,0.0
9126,1886.4986498649866,0.0
9127,1886.6286628662867,0.0
9128,1886.7586758675868,0.0
9129,1886.888688868887,0.0
9130,1887.018701870187,0.0
9131,1887.1487148714873,0.0
9132,1887.2787278727874,0.0
9133,1887.4087408740875,0.0
9134,1887.5387538753876,0.0
9135,1887.6687668766876,0.0
9136,1887.798779877988,0.0
9137,1887.928792879288,0.0
9138,1888.0588058805881,0.0
9139,1888.1888188818882,0.0
9140,1888.3188318831883,0.0
9141,1888.4488448844886,0.0
9142,1888.5788578857887,0.0
9143,1888.7088708870888,0.0
9144,1888.8388838883889,0.0
9145,1888.968896889689,0.0
9146,1889.0989098909893,0.0
9147,1889.2289228922893,0.0
9148,1889.3589358935894,0.0
9149,1889.4889488948895,0.0
9150,1889.6189618961896,0.0
9151,1889.74897489749,0.0
9152,1889.87898789879,0.0
9153,1890.00900090009,0.0
9154,1890.1390139013902,0.0
9155,1890.2690269026903,0.0
9156,1890.3990399039906,0.0
9157,1890.5290529052907,0.0
9158,1890.6590659065907,0.0
9159,1890.7890789078908,0.0
9160,1890.919091909191,0.0
9161,1891.0491049104912,0.0
9162,1891.1791179117913,0.0
9163,1891.3091309130914,0.0
9164,1891.4391439143915,0.0
9165,1891.5691569156916,0.0
9166,1891.6991699169919,0.0
9167,1891.829182918292,0.0
9168,1891.959195919592,0.0
9169,1892.0892089208921,0.0
9170,1892.2192219221922,0.0
9171,1892.3492349234925,0.0
9172,1892.4792479247926,0.0
9173,1892.6092609260927,0.0
9174,1892.7392739273928,0.0
9175,1892.8692869286929,0.0
9176,1892.9992999299932,0.0
9177,1893.1293129312933,0.0
9178,1893.2593259325934,0.0
9179,1893.3893389338934,0.0
9180,1893.5193519351935,0.0
9181,1893.6493649364936,0.0
9182,1893.779377937794,0.0
9183,1893.909390939094,0.0
9184,1894.039403940394,0.0
9185,1894.1694169416942,0.0
9186,1894.2994299429943,0.0
9187,1894.4294429442946,0.0
9188,1894.5594559455947,0.0
9189,1894.6894689468947,0.0
9190,1894.8194819481948,0.0
9191,1894.949494949495,0.0
9192,1895.0795079507952,0.0
9193,1895.2095209520953,0.0
9194,1895.3395339533954,0.0
9195,1895.4695469546955,0.0
9196,1895.5995599559956,0.0
9197,1895.7295729572959,0.0
9198,1895.859585958596,0.0
9199,1895.989598959896,0.0
9200,1896.1196119611961,0.0
9201,1896.2496249624962,0.0
9202,1896.3796379637965,0.0
9203,1896.5096509650966,0.0
9204,1896.6396639663967,0.0
9205,1896.7696769676968,0.0
9206,1896.8996899689969,0.0
9207,1897.0297029702972,0.0
9208,1897.1597159715973,0.0
9209,1897.2897289728974,0.0
9210,1897.4197419741974,0.0
9211,1897.5497549754975,0.0
9212,1897.6797679767978,0.0
9213,1897.809780978098,0.0
9214,1897.939793979398,0.0
9215,1898.069806980698,0.0
9216,1898.1998199819982,0.0
9217,1898.3298329832985,0.0
9218,1898.4598459845986,0.0
9219,1898.5898589858987,0.0
9220,1898.7198719871988,0.0
9221,1898.8498849884988,0.0
9222,1898.9798979897992,0.0
9223,1899.1099109910992,0.0
9224,1899.2399239923993,0.0
9225,1899.3699369936994,0.0
9226,1899.4999499949995,0.0
9227,1899.6299629962998,0.0
9228,1899.7599759976,0.0
9229,1899.8899889989,0.0
9230,1900.0200020002,0.0
9231,1900.1500150015002,0.0
9232,1900.2800280028005,0.0
9233,1900.4100410041005,0.0
9234,1900.5400540054006,0.0
9235,1900.6700670067007,0.0
9236,1900.8000800080008,0.0
9237,1900.9300930093011,0.0
9238,1901.0601060106012,0.0
9239,1901.1901190119013,0.0
9240,1901.3201320132014,0.0
9241,1901.4501450145015,0.0
9242,1901.5801580158015,0.0
9243,1901.7101710171019,0.0
9244,1901.840184018402,0.0
9245,1901.970197019702,0.0
9246,1902.100210021002,0.0
9247,1902.2302230223022,0.0
9248,1902.3602360236025,0.0
9249,1902.4902490249026,0.0
9250,1902.6202620262027,0.0
9251,1902.7502750275028,0.0
9252,1902.8802880288029,0.0
9253,1903.0103010301032,0.0
9254,1903.1403140314032,0.0
9255,1903.2703270327033,0.0
9256,1903.4003400340034,0.0
9257,1903.5303530353035,0.0
9258,1903.6603660366038,0.0
9259,1903.790379037904,0.0
9260,1903.920392039204,0.0
9261,1904.050405040504,0.0
9262,1904.1804180418042,0.0
9263,1904.3104310431045,0.0
9264,1904.4404440444046,0.0
9265,1904.5704570457046,0.0
9266,1904.7004700470047,0.0
9267,1904.8304830483048,0.0
9268,1904.9604960496051,0.0
9269,1905.0905090509052,0.0
9270,1905.2205220522053,0.0
9271,1905.3505350535054,0.0
9272,1905.4805480548055,0.0
9273,1905.6105610561058,0.0
9274,1905.7405740574059,0.0
9275,1905.870587058706,0.0
9276,1906.000600060006,0.0
9277,1906.1306130613061,0.0
9278,1906.2606260626064,0.0
9279,1906.3906390639065,0.0
9280,1906.5206520652066,0.0
9281,1906.6506650665067,0.0
9282,1906.7806780678068,0.0
9283,1906.910691069107,0.0
9284,1907.0407040704072,0.0
9285,1907.1707170717073,0.0
9286,1907.3007300730073,0.0
9287,1907.4307430743074,0.0
9288,1907.5607560756077,0.0
9289,1907.6907690769078,0.0
9290,1907.820782078208,0.0
9291,1907.950795079508,0.0
9292,1908.080808080808,0.0
9293,1908.2108210821084,0.0
9294,1908.3408340834085,0.0
9295,1908.4708470847086,0.0
9296,1908.6008600860087,0.0
9297,1908.7308730873087,0.0
9298,1908.860886088609,0.0
9299,1908.9908990899091,0.0
9300,1909.1209120912092,0.0
9301,1909.2509250925093,0.0
9302,1909.3809380938094,0.0
9303,1909.5109510951095,0.0
9304,1909.6409640964098,0.0
9305,1909.7709770977099,0.0
9306,1909.90099009901,0.0
9307,1910.03100310031,0.0
9308,1910.1610161016101,0.0
9309,1910.2910291029104,0.0
9310,1910.4210421042105,0.0
9311,1910.5510551055106,0.0
9312,1910.6810681068107,0.0
9313,1910.8110811081108,0.0
9314,1910.941094109411,0.0
9315,1911.0711071107112,0.0
9316,1911.2011201120113,0.0
9317,1911.3311331133114,0.0
9318,1911.4611461146114,0.0
9319,1911.5911591159118,0.0
9320,1911.7211721172118,0.0
9321,1911.851185118512,0.0
9322,1911.981198119812,0.0
9323,1912.111211121112,0.0
9324,1912.2412241224124,0.0
9325,1912.3712371237125,0.0
9326,1912.5012501250126,0.0
9327,1912.6312631263127,0.0
9328,1912.7612761276127,0.0
9329,1912.891289128913,0.0
9330,1913.0213021302131,0.0
9331,1913.1513151315132,0.0
9332,1913.2813281328133,0.0
9333,1913.4113411341134,0.0
9334,1913.5413541354137,0.0
9335,1913.6713671367138,0.0
9336,1913.8013801380139,0.0
9337,1913.931393139314,0.0
9338,1914.061406140614,0.0
9339,1914.1914191419144,0.0
9340,1914.3214321432145,0.0
9341,1914.4514451445145,0.0
9342,1914.5814581458146,0.0
9343,1914.7114711471147,0.0
9344,1914.841484148415,0.0
9345,1914.971497149715,0.0
9346,1915.1015101510152,0.0
9347,1915.2315231523153,0.0
9348,1915.3615361536154,0.0
9349,1915.4915491549157,0.0
9350,1915.6215621562158,0.0
9351,1915.7515751575158,0.0
9352,1915.881588158816,0.0
9353,1916.011601160116,0.0
9354,1916.1416141614163,0.0
9355,1916.2716271627164,0.0
9356,1916.4016401640165,0.0
9357,1916.5316531653166,0.0
9358,1916.6616661666167,0.0
9359,1916.7916791679168,0.0
9360,1916.921692169217,0.0
9361,1917.0517051705172,0.0
9362,1917.1817181718172,0.0
9363,1917.3117311731173,0.0
9364,1917.4417441744174,0.0
9365,1917.5717571757177,0.0
9366,1917.7017701770178,0.0
9367,1917.831783178318,0.0
9368,1917.961796179618,0.0
9369,1918.091809180918,0.0
9370,1918.2218221822184,0.0
9371,1918.3518351835185,0.0
9372,1918.4818481848185,0.0
9373,1918.6118611861186,0.0
9374,1918.7418741874187,0.0
9375,1918.871887188719,0.0
9376,1919.0019001900191,0.0
9377,1919.1319131913192,0.0
9378,1919.2619261926193,0.0
9379,1919.3919391939194,0.0
9380,1919.5219521952197,0.0
9381,1919.6519651965198,0.0
9382,1919.7819781978199,0.0
9383,1919.91199119912,0.0
9384,1920.04200420042,0.0
9385,1920.1720172017203,0.0
9386,1920.3020302030204,0.0
9387,1920.4320432043205,0.0
9388,1920.5620562056206,0.0
9389,1920.6920692069207,0.0
9390,1920.822082208221,0.0
9391,1920.952095209521,0.0
9392,1921.0821082108212,0.0
9393,1921.2121212121212,0.0
9394,1921.3421342134213,0.0
9395,1921.4721472147216,0.0
9396,1921.6021602160217,0.0
9397,1921.7321732173218,0.0
9398,1921.862186218622,0.0
9399,1921.992199219922,0.0
9400,1922.1222122212223,0.0
9401,1922.2522252225224,0.0
9402,1922.3822382238225,0.0
9403,1922.5122512251226,0.0
9404,1922.6422642264226,0.0
9405,1922.772277227723,0.0
9406,1922.902290229023,0.0
9407,1923.0323032303231,0.0
9408,1923.1623162316232,0.0
9409,1923.2923292329233,0.0
9410,1923.4223422342236,0.0
9411,1923.5523552355237,0.0
9412,1923.6823682368238,0.0
9413,1923.8123812381239,0.0
9414,1923.942394239424,0.0
9415,1924.0724072407243,0.0
9416,1924.2024202420243,0.0
9417,1924.3324332433244,0.0
9418,1924.4624462446245,0.0
9419,1924.5924592459246,0.0
9420,1924.7224722472247,0.0
9421,1924.852485248525,0.0
9422,1924.982498249825,0.0
9423,1925.1125112511252,0.0
9424,1925.2425242524253,0.0
9425,1925.3725372537253,0.0
9426,1925.5025502550257,0.0
9427,1925.6325632563257,0.0
9428,1925.7625762576258,0.0
9429,1925.892589258926,0.0
9430,1926.022602260226,0.0
9431,1926.1526152615263,0.0
9432,1926.2826282628264,0.0
9433,1926.4126412641265,0.0
9434,1926.5426542654266,0.0
9435,1926.6726672667266,0.0
9436,1926.802680268027,0.0
9437,1926.932693269327,0.0
9438,1927.0627062706271,0.0
9439,1927.1927192719272,0.0
9440,1927.3227322732273,0.0
9441,1927.4527452745276,0.0
9442,1927.5827582758277,0.0
9443,1927.7127712771278,0.0
9444,1927.8427842784279,0.0
9445,1927.972797279728,0.0
9446,1928.1028102810283,0.0
9447,1928.2328232823284,0.0
9448,1928.3628362836284,0.0
9449,1928.4928492849285,0.0
9450,1928.6228622862286,0.0
9451,1928.752875287529,0.0
9452,1928.882888288829,0.0
9453,1929.012901290129,0.0
9454,1929.1429142914292,0.0
9455,1929.2729272927293,0.0
9456,1929.4029402940296,0.0
9457,1929.5329532953297,0.0
9458,1929.6629662966297,0.0
9459,1929.7929792979298,0.0
9460,1929.92299229923,0.0
9461,1930.0530053005302,0.0
9462,1930.1830183018303,0.0
9463,1930.3130313031304,0.0
9464,1930.4430443044305,0.0
9465,1930.5730573057306,0.0
9466,1930.7030703070309,0.0
9467,1930.833083308331,0.0
9468,1930.963096309631,0.0
9469,1931.0931093109311,0.0
9470,1931.2231223122312,0.0
9471,1931.3531353135315,0.0
9472,1931.4831483148316,0.0
9473,1931.6131613161317,0.0
9474,1931.7431743174318,0.0
9475,1931.8731873187319,0.0
9476,1932.0032003200322,0.0
9477,1932.1332133213323,0.0
9478,1932.2632263226324,0.0
9479,1932.3932393239324,0.0
9480,1932.5232523252325,0.0
9481,1932.6532653265326,0.0
9482,1932.783278327833,0.0
9483,1932.913291329133,0.0
9484,1933.043304330433,0.0
9485,1933.1733173317332,0.0
9486,1933.3033303330333,0.0
9487,1933.4333433343336,0.0
9488,1933.5633563356337,0.0
9489,1933.6933693369338,0.0
9490,1933.8233823382338,0.0
9491,1933.953395339534,0.0
9492,1934.0834083408342,0.0
9493,1934.2134213421343,0.0
9494,1934.3434343434344,0.0
9495,1934.4734473447345,0.0
9496,1934.6034603460346,0.0
9497,1934.733473347335,0.0
9498,1934.863486348635,0.0
9499,1934.993499349935,0.0
9500,1935.1235123512351,0.0
9501,1935.2535253525352,0.0
9502,1935.3835383538355,0.0
9503,1935.5135513551356,0.0
9504,1935.6435643564357,0.0
9505,1935.7735773577358,0.0
9506,1935.903590359036,0.0
9507,1936.0336033603362,0.0
9508,1936.1636163616363,0.0
9509,1936.2936293629364,0.0
9510,1936.4236423642365,0.0
9511,1936.5536553655365,0.0
9512,1936.6836683668369,0.0
9513,1936.813681368137,0.0
9514,1936.943694369437,0.0
9515,1937.073707370737,0.0
9516,1937.2037203720372,0.0
9517,1937.3337333733375,0.0
9518,1937.4637463746376,0.0
9519,1937.5937593759377,0.0
9520,1937.7237723772378,0.0
9521,1937.8537853785379,0.0
9522,1937.9837983798382,0.0
9523,1938.1138113811382,0.0
9524,1938.2438243824383,0.0
9525,1938.3738373837384,0.0
9526,1938.5038503850385,0.0
9527,1938.6338633863388,0.0
9528,1938.763876387639,0.0
9529,1938.893889388939,0.0
9530,1939.023902390239,0.0
9531,1939.1539153915392,0.0
9532,1939.2839283928395,0.0
9533,1939.4139413941396,0.0
9534,1939.5439543954396,0.0
9535,1939.6739673967397,0.0
9536,1939.8039803980398,0.0
9537,1939.9339933993401,0.0
9538,1940.0640064006402,0.0
9539,1940.1940194019403,0.0
9540,1940.3240324032404,0.0
9541,1940.4540454045405,0.0
9542,1940.5840584058406,0.0
9543,1940.7140714071409,0.0
9544,1940.844084408441,0.0
9545,1940.974097409741,0.0
9546,1941.1041104110411,0.0
9547,1941.2341234123412,0.0
9548,1941.3641364136415,0.0
9549,1941.4941494149416,0.0
9550,1941.6241624162417,0.0
9551,1941.7541754175418,0.0
9552,1941.8841884188419,0.0
9553,1942.0142014201422,0.0
9554,1942.1442144214423,0.0
9555,1942.2742274227423,0.0
9556,1942.4042404240424,0.0
9557,1942.5342534253425,0.0
9558,1942.6642664266428,0.0
9559,1942.794279427943,0.0
9560,1942.924292429243,0.0
9561,1943.054305430543,0.0
9562,1943.1843184318432,0.0
9563,1943.3143314331435,0.0
9564,1943.4443444344436,0.0
9565,1943.5743574357437,0.0
9566,1943.7043704370437,0.0
9567,1943.8343834383438,0.0
9568,1943.9643964396441,0.0
9569,1944.0944094409442,0.0
9570,1944.2244224422443,0.0
9571,1944.3544354435444,0.0
9572,1944.4844484448445,0.0
9573,1944.6144614461448,0.0
9574,1944.7444744474449,0.0
9575,1944.874487448745,0.0
9576,1945.004500450045,0.0
9577,1945.1345134513451,0.0
9578,1945.2645264526454,0.0
9579,1945.3945394539455,0.0
9580,1945.5245524552456,0.0
9581,1945.6545654565457,0.0
9582,1945.7845784578458,0.0
9583,1945.914591459146,0.0
9584,1946.0446044604462,0.0
9585,1946.1746174617463,0.0
9586,1946.3046304630464,0.0
9587,1946.4346434643464,0.0
9588,1946.5646564656467,0.0
9589,1946.6946694669468,0.0
9590,1946.824682468247,0.0
9591,1946.954695469547,0.0
9592,1947.084708470847,0.0
9593,1947.2147214721474,0.0
9594,1947.3447344734475,0.0
9595,1947.4747474747476,0.0
9596,1947.6047604760477,0.0
9597,1947.7347734773477,0.0
9598,1947.8647864786478,0.0
9599,1947.9947994799481,0.0
9600,1948.1248124812482,0.0
9601,1948.2548254825483,0.0
9602,1948.3848384838484,0.0
9603,1948.5148514851485,0.0
9604,1948.6448644864488,0.0
9605,1948.7748774877489,0.0
9606,1948.904890489049,0.0
9607,1949.034903490349,0.0
9608,1949.1649164916491,0.0
9609,1949.2949294929494,0.0
9610,1949.4249424942495,0.0
9611,1949.5549554955496,0.0
9612,1949.6849684968497,0.0
9613,1949.8149814981498,0.0
9614,1949.94499449945,0.0
9615,1950.0750075007502,0.0
9616,1950.2050205020503,0.0
9617,1950.3350335033504,0.0
9618,1950.4650465046504,0.0
9619,1950.5950595059508,0.0
9620,1950.7250725072508,0.0
9621,1950.855085508551,0.0
9622,1950.985098509851,0.0
9623,1951.115111511151,0.0
9624,1951.2451245124514,0.0
9625,1951.3751375137515,0.0
9626,1951.5051505150516,0.0
9627,1951.6351635163517,0.0
9628,1951.7651765176518,0.0
9629,1951.895189518952,0.0
9630,1952.0252025202522,0.0
9631,1952.1552155215522,0.0
9632,1952.2852285228523,0.0
9633,1952.4152415241524,0.0
9634,1952.5452545254527,0.0
9635,1952.6752675267528,0.0
9636,1952.805280528053,0.0
9637,1952.935293529353,0.0
9638,1953.065306530653,0.0
9639,1953.1953195319534,0.0
9640,1953.3253325332535,0.0
9641,1953.4553455345535,0.0
9642,1953.5853585358536,0.0
9643,1953.7153715371537,0.0
9644,1953.845384538454,0.0
9645,1953.975397539754,0.0
9646,1954.1054105410542,0.0
9647,1954.2354235423543,0.0
9648,1954.3654365436544,0.0
9649,1954.4954495449547,0.0
9650,1954.6254625462548,0.0
9651,1954.7554755475549,0.0
9652,1954.885488548855,0.0
9653,1955.015501550155,0.0
9654,1955.1455145514553,0.0
9655,1955.2755275527554,0.0
9656,1955.4055405540555,0.0
9657,1955.5355535553556,0.0
9658,1955.6655665566557,0.0
9659,1955.7955795579558,0.0
9660,1955.925592559256,0.0
9661,1956.0556055605562,0.0
9662,1956.1856185618562,0.0
9663,1956.3156315631563,0.0
9664,1956.4456445644564,0.0
9665,1956.5756575657567,0.0
9666,1956.7056705670568,0.0
9667,1956.835683568357,0.0
9668,1956.965696569657,0.0
9669,1957.095709570957,0.0
9670,1957.2257225722574,0.0
9671,1957.3557355735575,0.0
9672,1957.4857485748576,0.0
9673,1957.6157615761576,0.0
9674,1957.7457745774577,0.0
9675,1957.875787578758,0.0
9676,1958.0058005800581,0.0
9677,1958.1358135813582,0.0
9678,1958.2658265826583,0.0
9679,1958.3958395839584,0.0
9680,1958.5258525852587,0.0
9681,1958.6558655865588,0.0
9682,1958.7858785878589,0.0
9683,1958.915891589159,0.0
9684,1959.045904590459,0.0
9685,1959.1759175917593,0.0
