,feh,prob
6034,-0.5861586158615859,0.0
6035,-0.5857585758575858,0.0
6036,-0.5853585358535853,0.0
6037,-0.5849584958495848,0.0
6038,-0.5845584558455843,0.0
6039,-0.5841584158415842,0.0
6040,-0.5837583758375837,0.0
6041,-0.5833583358335832,0.0
6042,-0.5829582958295827,0.0
6043,-0.5825582558255826,0.0
6044,-0.5821582158215821,0.0
6045,-0.5817581758175816,0.0
6046,-0.5813581358135811,0.0
6047,-0.580958095809581,0.0
6048,-0.5805580558055805,0.0
6049,-0.58015801580158,0.0
6050,-0.5797579757975795,0.0
6051,-0.5793579357935794,0.0
6052,-0.5789578957895789,0.0
6053,-0.5785578557855784,0.0
6054,-0.5781578157815779,0.0
6055,-0.5777577757775778,0.0
6056,-0.5773577357735773,0.0
6057,-0.5769576957695768,0.0
6058,-0.5765576557655763,0.0
6059,-0.5761576157615762,0.0
6060,-0.5757575757575757,0.0
6061,-0.5753575357535752,0.0
6062,-0.5749574957495747,0.0
6063,-0.5745574557455746,0.0
6064,-0.5741574157415741,0.0
6065,-0.5737573757375736,0.0
6066,-0.5733573357335731,0.0
6067,-0.572957295729573,0.0
6068,-0.5725572557255725,0.0
6069,-0.572157215721572,0.0
6070,-0.5717571757175719,0.0
6071,-0.5713571357135714,0.0
6072,-0.5709570957095709,0.0
6073,-0.5705570557055704,0.0
6074,-0.5701570157015703,0.0
6075,-0.5697569756975698,0.0
6076,-0.5693569356935693,0.0
6077,-0.5689568956895688,0.0
6078,-0.5685568556855687,0.0
6079,-0.5681568156815682,0.0
6080,-0.5677567756775677,0.0
6081,-0.5673567356735671,0.0
6082,-0.5669566956695671,0.0
6083,-0.5665566556655666,0.0
6084,-0.566156615661566,0.0
6085,-0.5657565756575655,0.0
6086,-0.5653565356535655,0.0
6087,-0.564956495649565,0.0
6088,-0.5645564556455644,0.0
6089,-0.5641564156415639,0.0
6090,-0.5637563756375639,0.0
6091,-0.5633563356335634,0.0
6092,-0.5629562956295628,0.0
6093,-0.5625562556255623,0.0
6094,-0.5621562156215623,0.0
6095,-0.5617561756175617,0.0
6096,-0.5613561356135612,0.0
6097,-0.5609560956095607,0.0
6098,-0.5605560556055607,0.0
6099,-0.5601560156015601,0.0
6100,-0.5597559755975596,0.0
6101,-0.5593559355935591,0.0
6102,-0.558955895589559,0.0
6103,-0.5585558555855585,0.0
6104,-0.558155815581558,0.0
6105,-0.5577557755775575,0.0
6106,-0.5573557355735574,0.0
6107,-0.5569556955695569,0.0
6108,-0.5565556555655564,0.0
6109,-0.5561556155615559,0.0
6110,-0.5557555755575558,0.0
6111,-0.5553555355535553,0.0
6112,-0.5549554955495548,0.0
6113,-0.5545554555455543,0.0
6114,-0.5541554155415542,0.0
6115,-0.5537553755375537,0.0
6116,-0.5533553355335532,0.0
6117,-0.5529552955295527,0.0
6118,-0.5525552555255526,0.0
6119,-0.5521552155215521,0.0
6120,-0.5517551755175516,0.0
6121,-0.5513551355135511,0.0
6122,-0.550955095509551,0.0
6123,-0.5505550555055505,0.0
6124,-0.55015501550155,0.0
6125,-0.5497549754975495,0.0
6126,-0.5493549354935494,0.0
6127,-0.5489548954895489,0.0
6128,-0.5485548554855484,0.0
6129,-0.5481548154815479,0.0
6130,-0.5477547754775478,0.0
6131,-0.5473547354735473,0.0
6132,-0.5469546954695468,0.0
6133,-0.5465546554655463,0.0
6134,-0.5461546154615462,0.0
6135,-0.5457545754575457,0.0
6136,-0.5453545354535452,0.0
6137,-0.5449544954495447,0.0
6138,-0.5445544554455446,0.0
6139,-0.5441544154415441,0.0
6140,-0.5437543754375436,0.0
6141,-0.5433543354335431,0.0
6142,-0.542954295429543,0.0
6143,-0.5425542554255425,0.0
6144,-0.542154215421542,0.0
6145,-0.5417541754175419,0.0
6146,-0.5413541354135414,0.0
6147,-0.5409540954095409,0.0
6148,-0.5405540554055404,0.0
6149,-0.5401540154015403,0.0
6150,-0.5397539753975398,0.0
6151,-0.5393539353935393,0.0
6152,-0.5389538953895388,0.0
6153,-0.5385538553855387,0.0
6154,-0.5381538153815382,0.0
6155,-0.5377537753775377,0.0
6156,-0.5373537353735371,0.0
6157,-0.5369536953695371,0.0
6158,-0.5365536553655366,0.0
6159,-0.536153615361536,0.0
6160,-0.5357535753575355,0.0
6161,-0.5353535353535355,0.0
6162,-0.534953495349535,0.0
6163,-0.5345534553455344,0.0
6164,-0.5341534153415339,0.0
6165,-0.5337533753375339,0.0
6166,-0.5333533353335334,0.0
6167,-0.5329532953295328,0.0
6168,-0.5325532553255323,0.0
6169,-0.5321532153215323,0.0
6170,-0.5317531753175317,0.0
6171,-0.5313531353135312,0.0
6172,-0.5309530953095307,0.0
6173,-0.5305530553055307,0.0
6174,-0.5301530153015301,0.0
6175,-0.5297529752975296,0.0
6176,-0.5293529352935291,0.0
6177,-0.528952895289529,0.0
6178,-0.5285528552855285,0.0
6179,-0.528152815281528,0.0
6180,-0.5277527752775275,0.0
6181,-0.5273527352735274,0.0
6182,-0.5269526952695269,0.0
6183,-0.5265526552655264,0.0
6184,-0.5261526152615259,0.0
6185,-0.5257525752575258,0.0
6186,-0.5253525352535253,0.0
6187,-0.5249524952495248,0.0
6188,-0.5245524552455243,0.0
6189,-0.5241524152415242,0.0
6190,-0.5237523752375237,0.0
6191,-0.5233523352335232,0.0
6192,-0.5229522952295227,0.0
6193,-0.5225522552255226,0.0
6194,-0.5221522152215221,0.0
6195,-0.5217521752175216,0.0
6196,-0.5213521352135211,0.0
6197,-0.520952095209521,0.0
6198,-0.5205520552055205,0.0
6199,-0.52015201520152,0.0
6200,-0.5197519751975195,0.0
6201,-0.5193519351935194,0.0
6202,-0.5189518951895189,0.0
6203,-0.5185518551855184,0.0
6204,-0.5181518151815179,0.0
6205,-0.5177517751775178,0.0
6206,-0.5173517351735173,0.0
6207,-0.5169516951695168,0.0
6208,-0.5165516551655163,0.0
6209,-0.5161516151615162,0.0
6210,-0.5157515751575157,0.0
6211,-0.5153515351535152,0.0
6212,-0.5149514951495147,0.0
6213,-0.5145514551455146,0.0
6214,-0.5141514151415141,0.0
6215,-0.5137513751375136,0.0
6216,-0.513351335133513,0.0
6217,-0.512951295129513,0.0
6218,-0.5125512551255125,0.0
6219,-0.512151215121512,0.0
6220,-0.5117511751175119,0.0
6221,-0.5113511351135114,0.0
6222,-0.5109510951095109,0.0
6223,-0.5105510551055104,0.0
6224,-0.5101510151015103,0.0
6225,-0.5097509750975098,0.0
6226,-0.5093509350935093,0.0
6227,-0.5089508950895087,0.0
6228,-0.5085508550855087,0.0
6229,-0.5081508150815082,0.0
6230,-0.5077507750775077,0.0
6231,-0.5073507350735071,0.0
6232,-0.5069506950695071,0.0
6233,-0.5065506550655066,0.0
6234,-0.506150615061506,0.0
6235,-0.5057505750575055,0.0
6236,-0.5053505350535055,0.0
6237,-0.504950495049505,0.0
6238,-0.5045504550455044,0.0
6239,-0.5041504150415039,0.0
6240,-0.5037503750375039,0.0
6241,-0.5033503350335033,0.0
6242,-0.5029502950295028,0.0
6243,-0.5025502550255023,0.0
6244,-0.5021502150215023,0.0
6245,-0.5017501750175017,0.0
6246,-0.5013501350135012,0.0
6247,-0.5009500950095007,0.0
6248,-0.5005500550055006,0.0
6249,-0.5001500150015001,0.0
6250,-0.4997499749974996,0.0
6251,-0.4993499349934991,0.0
6252,-0.49894989498949904,0.0
6253,-0.49854985498549853,0.0
6254,-0.498149814981498,0.0
6255,-0.4977497749774975,0.0
6256,-0.49734973497349744,0.0
6257,-0.4969496949694969,0.0
6258,-0.4965496549654964,0.0
6259,-0.4961496149614959,0.0
6260,-0.49574957495749583,0.0
6261,-0.4953495349534953,0.0
6262,-0.4949494949494948,0.0
6263,-0.4945494549454943,0.0
6264,-0.4941494149414942,0.0
6265,-0.4937493749374937,0.0
6266,-0.4933493349334932,0.0
6267,-0.4929492949294927,0.0
6268,-0.4925492549254926,0.0
6269,-0.4921492149214921,0.0
6270,-0.4917491749174916,0.0
6271,-0.4913491349134911,0.0
6272,-0.490949094909491,0.0
6273,-0.4905490549054905,0.0
6274,-0.49014901490149,0.0
6275,-0.4897489748974895,0.0
6276,-0.4893489348934894,0.0
6277,-0.4889488948894889,0.0
6278,-0.4885488548854884,0.0
6279,-0.48814881488148787,0.0
6280,-0.4877487748774878,0.0
6281,-0.4873487348734873,0.0
6282,-0.4869486948694868,0.0
6283,-0.48654865486548626,0.0
6284,-0.4861486148614862,0.0
6285,-0.4857485748574857,0.0
6286,-0.48534853485348517,0.0
6287,-0.48494849484948466,0.0
6288,-0.4845484548454846,0.0
6289,-0.4841484148414841,0.0
6290,-0.48374837483748356,0.0
6291,-0.48334833483348305,0.0
6292,-0.482948294829483,0.0
6293,-0.48254825482548247,0.0
6294,-0.48214821482148196,0.0
6295,-0.48174817481748144,0.0
6296,-0.4813481348134814,0.0
6297,-0.48094809480948086,0.0
6298,-0.48054805480548035,0.0
6299,-0.4801480148014803,0.0
6300,-0.47974797479747977,0.0
6301,-0.47934793479347926,0.0
6302,-0.47894789478947875,0.0
6303,-0.4785478547854787,0.0
6304,-0.47814781478147816,0.0
6305,-0.47774777477747765,0.0
6306,-0.47734773477347714,0.0
6307,-0.47694769476947707,0.0
6308,-0.47654765476547656,0.0
6309,-0.47614761476147605,0.0
6310,-0.47574757475747553,0.0
6311,-0.47534753475347546,0.0
6312,-0.47494749474947495,0.0
6313,-0.47454745474547444,0.0
6314,-0.4741474147414739,0.0
6315,-0.47374737473747386,0.0
6316,-0.47334733473347335,0.0
6317,-0.47294729472947283,0.0
6318,-0.4725472547254723,0.0
6319,-0.47214721472147225,0.0
6320,-0.47174717471747174,0.0
6321,-0.4713471347134712,0.0
6322,-0.4709470947094707,0.0
6323,-0.47054705470547065,0.0
6324,-0.47014701470147013,0.0
6325,-0.4697469746974696,0.0
6326,-0.4693469346934691,0.0
6327,-0.46894689468946904,0.0
6328,-0.46854685468546853,0.0
6329,-0.468146814681468,0.0
6330,-0.4677467746774675,0.0
6331,-0.46734673467346743,0.0
6332,-0.4669466946694669,0.0
6333,-0.4665466546654664,0.0
6334,-0.4661466146614659,0.0
6335,-0.46574657465746583,0.0
6336,-0.4653465346534653,0.0
6337,-0.4649464946494648,0.0
6338,-0.4645464546454643,0.0
6339,-0.4641464146414642,0.0
6340,-0.4637463746374637,0.0
6341,-0.4633463346334632,0.0
6342,-0.4629462946294627,0.0
6343,-0.4625462546254626,0.0
6344,-0.4621462146214621,0.0
6345,-0.4617461746174616,0.0
6346,-0.4613461346134611,0.0
6347,-0.460946094609461,0.0
6348,-0.4605460546054605,0.0
6349,-0.46014601460146,0.0
6350,-0.4597459745974595,0.0
6351,-0.4593459345934594,0.0
6352,-0.4589458945894589,0.0
6353,-0.4585458545854584,0.0
6354,-0.45814581458145787,0.0
6355,-0.4577457745774578,0.0
6356,-0.4573457345734573,0.0
6357,-0.4569456945694568,0.0
6358,-0.45654565456545626,0.0
6359,-0.4561456145614562,0.0
6360,-0.4557455745574557,0.0
6361,-0.45534553455345517,0.0
6362,-0.45494549454945465,0.0
6363,-0.4545454545454546,0.0
6364,-0.4541454145414541,0.0
6365,-0.45374537453745356,0.0
6366,-0.45334533453345305,0.0
6367,-0.452945294529453,0.0
6368,-0.45254525452545247,0.0
6369,-0.45214521452145195,0.0
6370,-0.45174517451745144,0.0
6371,-0.4513451345134514,0.0
6372,-0.45094509450945086,0.0
6373,-0.45054505450545035,0.0
6374,-0.4501450145014503,0.0
6375,-0.44974497449744977,0.0
6376,-0.44934493449344926,0.0
6377,-0.44894489448944874,0.0
6378,-0.4485448544854487,0.0
6379,-0.44814481448144816,0.0
6380,-0.44774477447744765,0.0
6381,-0.44734473447344714,0.0
6382,-0.44694469446944707,0.0
6383,-0.44654465446544656,0.0
6384,-0.44614461446144604,0.0
6385,-0.44574457445744553,0.0
6386,-0.44534453445344546,0.0
6387,-0.44494449444944495,0.0
6388,-0.44454445444544444,0.0
6389,-0.4441444144414439,0.0
6390,-0.44374437443744386,0.0
6391,-0.44334433443344334,0.0
6392,-0.44294429442944283,0.0
6393,-0.4425442544254423,0.0
6394,-0.44214421442144225,0.0
6395,-0.44174417441744174,0.0
6396,-0.4413441344134412,0.0
6397,-0.4409440944094407,0.0
6398,-0.44054405440544064,0.0
6399,-0.44014401440144013,0.0
6400,-0.4397439743974396,0.0
6401,-0.4393439343934391,0.0
6402,-0.43894389438943904,0.0
6403,-0.4385438543854385,0.0
6404,-0.438143814381438,0.0
6405,-0.4377437743774375,0.0
6406,-0.43734373437343743,0.0
6407,-0.4369436943694369,0.0
6408,-0.4365436543654364,0.0
6409,-0.4361436143614359,0.0
6410,-0.4357435743574358,0.0
6411,-0.4353435343534353,0.0
6412,-0.4349434943494348,0.0
6413,-0.4345434543454343,0.0
6414,-0.4341434143414342,0.0
6415,-0.4337433743374337,0.0
6416,-0.4333433343334332,0.0
6417,-0.4329432943294327,0.0
6418,-0.4325432543254326,0.0
6419,-0.4321432143214321,0.0
6420,-0.4317431743174316,0.0
6421,-0.4313431343134311,0.0
6422,-0.430943094309431,0.0
6423,-0.4305430543054305,0.0
6424,-0.43014301430143,0.0
6425,-0.42974297429742947,0.0
6426,-0.4293429342934294,0.0
6427,-0.4289428942894289,0.0
6428,-0.4285428542854284,0.0
6429,-0.42814281428142786,0.0
6430,-0.4277427742774278,0.0
6431,-0.4273427342734273,0.0
6432,-0.42694269426942677,0.0
6433,-0.42654265426542626,0.0
6434,-0.4261426142614262,0.0
6435,-0.4257425742574257,0.0
6436,-0.42534253425342516,0.0
6437,-0.42494249424942465,0.0
6438,-0.4245424542454246,0.0
6439,-0.42414241424142407,0.0
6440,-0.42374237423742356,0.0
6441,-0.42334233423342305,0.0
6442,-0.422942294229423,0.0
6443,-0.42254225422542246,0.0
6444,-0.42214221422142195,0.0
6445,-0.42174217421742144,0.0
6446,-0.42134213421342137,0.0
6447,-0.42094209420942086,0.0
6448,-0.42054205420542035,0.0
6449,-0.4201420142014203,0.0
6450,-0.41974197419741976,0.0
6451,-0.41934193419341925,0.0
6452,-0.41894189418941874,0.0
6453,-0.41854185418541867,0.0
6454,-0.41814181418141816,0.0
6455,-0.41774177417741765,0.0
6456,-0.41734173417341713,0.0
6457,-0.41694169416941707,0.0
6458,-0.41654165416541655,0.0
6459,-0.41614161416141604,0.0
6460,-0.4157415741574155,0.0
6461,-0.41534153415341546,0.0
6462,-0.41494149414941495,0.0
6463,-0.41454145414541443,0.0
6464,-0.4141414141414139,0.0
6465,-0.41374137413741385,0.0
6466,-0.41334133413341334,0.0
6467,-0.41294129412941283,0.0
6468,-0.4125412541254123,0.0
6469,-0.41214121412141225,0.0
6470,-0.41174117411741173,0.0
6471,-0.4113411341134112,0.0
6472,-0.4109410941094107,0.0
6473,-0.41054105410541064,0.0
6474,-0.41014101410141013,0.0
6475,-0.4097409740974096,0.0
6476,-0.4093409340934091,0.0
6477,-0.40894089408940903,0.0
6478,-0.4085408540854085,0.0
6479,-0.408140814081408,0.0
6480,-0.4077407740774075,0.0
6481,-0.40734073407340743,0.0
6482,-0.4069406940694069,0.0
6483,-0.4065406540654064,0.0
6484,-0.4061406140614059,0.0
6485,-0.4057405740574058,0.0
6486,-0.4053405340534053,0.0
6487,-0.4049404940494048,0.0
6488,-0.4045404540454043,0.0
6489,-0.4041404140414042,0.0
6490,-0.4037403740374037,0.0
6491,-0.4033403340334032,0.0
6492,-0.4029402940294027,0.0
6493,-0.4025402540254026,0.0
6494,-0.4021402140214021,0.0
6495,-0.4017401740174016,0.0
6496,-0.4013401340134011,0.0
6497,-0.400940094009401,0.0
6498,-0.4005400540054005,0.0
6499,-0.4001400140014,0.0
6500,-0.39973997399739947,0.0
6501,-0.3993399339933994,0.0
6502,-0.3989398939893989,0.0
6503,-0.3985398539853984,0.0
6504,-0.39813981398139786,0.0
6505,-0.3977397739773978,0.0
6506,-0.3973397339733973,0.0
6507,-0.39693969396939677,0.0
6508,-0.39653965396539625,0.0
6509,-0.3961396139613962,0.0
6510,-0.3957395739573957,0.0
6511,-0.39533953395339516,0.0
6512,-0.39493949394939465,0.0
6513,-0.3945394539453946,0.0
6514,-0.39413941394139407,0.0
6515,-0.39373937393739356,0.0
6516,-0.39333933393339304,0.0
6517,-0.392939293929393,0.0
6518,-0.39253925392539246,0.0
6519,-0.39213921392139195,0.0
6520,-0.39173917391739144,0.0
6521,-0.39133913391339137,0.0
6522,-0.39093909390939086,0.0
6523,-0.39053905390539034,0.0
6524,-0.3901390139013903,0.0
6525,-0.38973897389738976,0.0
6526,-0.38933893389338925,0.0
6527,-0.38893889388938874,0.0
6528,-0.38853885388538867,0.0
6529,-0.38813881388138816,0.0
6530,-0.38773877387738764,0.0
6531,-0.38733873387338713,0.0
6532,-0.38693869386938706,0.0
6533,-0.38653865386538655,0.0
6534,-0.38613861386138604,0.0
6535,-0.3857385738573855,0.0
6536,-0.38533853385338546,0.0
6537,-0.38493849384938494,0.0
6538,-0.38453845384538443,0.0
6539,-0.3841384138413839,0.0
6540,-0.38373837383738385,0.0
6541,-0.38333833383338334,0.0
6542,-0.3829382938293828,0.0
6543,-0.3825382538253823,0.0
6544,-0.38213821382138224,0.0
6545,-0.38173817381738173,0.0
6546,-0.3813381338133812,0.0
6547,-0.3809380938093807,0.0
6548,-0.38053805380538064,0.0
6549,-0.3801380138013801,0.0
6550,-0.3797379737973796,0.0
6551,-0.3793379337933791,0.0
6552,-0.37893789378937903,0.0
6553,-0.3785378537853785,0.0
6554,-0.378137813781378,0.0
6555,-0.3777377737773775,0.0
6556,-0.3773377337733774,0.0
6557,-0.3769376937693769,0.0
6558,-0.3765376537653764,0.0
6559,-0.3761376137613759,0.0
6560,-0.3757375737573758,0.0
6561,-0.3753375337533753,0.0
6562,-0.3749374937493748,0.0
6563,-0.3745374537453743,0.0
6564,-0.3741374137413742,0.0
6565,-0.3737373737373737,0.0
6566,-0.3733373337333732,0.0
6567,-0.3729372937293727,0.0
6568,-0.3725372537253726,0.0
6569,-0.3721372137213721,0.0
6570,-0.3717371737173716,0.0
6571,-0.37133713371337107,0.0
6572,-0.370937093709371,0.0
6573,-0.3705370537053705,0.0
6574,-0.37013701370137,0.0
6575,-0.36973697369736946,0.0
6576,-0.3693369336933694,0.0
6577,-0.3689368936893689,0.0
6578,-0.36853685368536837,0.0
6579,-0.36813681368136786,0.0
6580,-0.3677367736773678,0.0
6581,-0.3673367336733673,0.0
6582,-0.36693669366936676,0.0
6583,-0.36653665366536625,0.0
6584,-0.3661366136613662,0.0
6585,-0.36573657365736567,0.0
6586,-0.36533653365336516,0.0
6587,-0.36493649364936465,0.0
6588,-0.3645364536453646,0.0
6589,-0.36413641364136407,0.0
6590,-0.36373637363736355,0.0
6591,-0.36333633363336304,0.0
6592,-0.36293629362936297,0.0
6593,-0.36253625362536246,0.0
6594,-0.36213621362136195,0.0
6595,-0.36173617361736143,0.0
6596,-0.36133613361336137,0.0
6597,-0.36093609360936085,0.0
6598,-0.36053605360536034,0.0
6599,-0.36013601360135983,0.0
6600,-0.35973597359735976,0.0
6601,-0.35933593359335925,0.0
6602,-0.35893589358935873,0.0
6603,-0.35853585358535867,0.0
6604,-0.35813581358135815,0.0
6605,-0.35773577357735764,0.0
6606,-0.35733573357335713,0.0
6607,-0.35693569356935706,0.0
6608,-0.35653565356535655,0.0
6609,-0.35613561356135603,0.0
6610,-0.3557355735573555,0.0
6611,-0.35533553355335545,0.0
6612,-0.35493549354935494,0.0
6613,-0.35453545354535443,0.0
6614,-0.3541354135413539,0.0
6615,-0.35373537353735385,0.0
6616,-0.35333533353335334,0.0
6617,-0.3529352935293528,0.0
6618,-0.3525352535253523,0.0
6619,-0.35213521352135224,0.0
6620,-0.35173517351735173,0.0
6621,-0.3513351335133512,0.0
6622,-0.3509350935093507,0.0
6623,-0.35053505350535064,0.0
6624,-0.3501350135013501,0.0
6625,-0.3497349734973496,0.0
6626,-0.3493349334933491,0.0
6627,-0.34893489348934903,0.0
6628,-0.3485348534853485,0.0
6629,-0.348134813481348,0.0
6630,-0.3477347734773475,0.0
6631,-0.3473347334733474,0.0
6632,-0.3469346934693469,0.0
6633,-0.3465346534653464,0.0
6634,-0.3461346134613459,0.0
6635,-0.3457345734573458,0.0
6636,-0.3453345334533453,0.0
6637,-0.3449344934493448,0.0
6638,-0.3445344534453443,0.0
6639,-0.3441344134413442,0.0
6640,-0.3437343734373437,0.0
6641,-0.3433343334333432,0.0
6642,-0.3429342934293427,0.0
6643,-0.3425342534253426,0.0
6644,-0.3421342134213421,0.0
6645,-0.3417341734173416,0.0
6646,-0.34133413341334107,0.0
6647,-0.340934093409341,0.0
6648,-0.3405340534053405,0.0
6649,-0.34013401340134,0.0
6650,-0.33973397339733946,0.0
6651,-0.3393339333933394,0.0
6652,-0.3389338933893389,0.0
6653,-0.33853385338533837,0.0
6654,-0.33813381338133786,0.0
6655,-0.3377337733773378,0.0
6656,-0.3373337333733373,0.0
6657,-0.33693369336933676,0.0
6658,-0.33653365336533625,0.0
6659,-0.3361336133613362,0.0
6660,-0.33573357335733567,0.0
6661,-0.33533353335333516,0.0
6662,-0.33493349334933464,0.0
6663,-0.3345334533453346,0.0
6664,-0.33413341334133406,0.0
6665,-0.33373337333733355,0.0
6666,-0.33333333333333304,0.0
6667,-0.33293329332933297,0.0
6668,-0.33253325332533246,0.0
6669,-0.33213321332133194,0.0
6670,-0.33173317331733143,0.0
6671,-0.33133313331333136,0.0
6672,-0.33093309330933085,0.0
6673,-0.33053305330533034,0.0
6674,-0.3301330133013298,0.0
6675,-0.32973297329732976,0.0
6676,-0.32933293329332924,0.0
6677,-0.32893289328932873,0.0
6678,-0.32853285328532866,0.0
6679,-0.32813281328132815,0.0
6680,-0.32773277327732764,0.0
6681,-0.3273327332733271,0.0
6682,-0.32693269326932706,0.0
6683,-0.32653265326532654,0.0
6684,-0.32613261326132603,0.0
6685,-0.3257325732573255,0.0
6686,-0.32533253325332545,0.0
6687,-0.32493249324932494,0.0
6688,-0.3245324532453244,0.0
6689,-0.3241324132413239,0.0
6690,-0.32373237323732384,0.0
6691,-0.32333233323332333,0.0
6692,-0.3229322932293228,0.0
6693,-0.3225322532253223,0.0
6694,-0.32213221322132224,0.0
6695,-0.3217321732173217,0.0
6696,-0.3213321332133212,0.0
6697,-0.3209320932093207,0.0
6698,-0.32053205320532063,0.0
6699,-0.3201320132013201,0.0
6700,-0.3197319731973196,0.0
6701,-0.3193319331933191,0.0
6702,-0.318931893189319,0.0
6703,-0.3185318531853185,0.0
6704,-0.318131813181318,0.0
6705,-0.3177317731773175,0.0
6706,-0.3173317331733174,0.0
6707,-0.3169316931693169,0.0
6708,-0.3165316531653164,0.0
6709,-0.3161316131613159,0.0
6710,-0.3157315731573158,0.0
6711,-0.3153315331533153,0.0
6712,-0.3149314931493148,0.0
6713,-0.3145314531453143,0.0
6714,-0.3141314131413142,0.0
6715,-0.3137313731373137,0.0
6716,-0.3133313331333132,0.0
6717,-0.31293129312931267,0.0
6718,-0.3125312531253126,0.0
6719,-0.3121312131213121,0.0
6720,-0.3117311731173116,0.0
6721,-0.31133113311331106,0.0
6722,-0.310931093109311,0.0
6723,-0.3105310531053105,0.0
6724,-0.31013101310130997,0.0
6725,-0.30973097309730946,0.0
6726,-0.3093309330933094,0.0
6727,-0.3089308930893089,0.0
6728,-0.30853085308530837,0.0
6729,-0.30813081308130785,0.0
6730,-0.3077307730773078,0.0
6731,-0.30733073307330727,0.0
6732,-0.30693069306930676,0.0
6733,-0.30653065306530625,0.0
6734,-0.3061306130613062,0.0
6735,-0.30573057305730567,0.0
6736,-0.30533053305330515,0.0
6737,-0.30493049304930464,0.0
6738,-0.30453045304530457,5e-324
6739,-0.30413041304130406,6e-323
6740,-0.30373037303730355,7.76e-322
6741,-0.30333033303330303,9.837e-321
6742,-0.30293029302930297,1.2395e-319
6743,-0.30253025302530245,1.55141e-318
6744,-0.30213021302130194,1.9287557e-317
6745,-0.30173017301730143,2.38234625e-316
6746,-0.30133013301330136,2.92427942e-315
6747,-0.30093009300930085,3.568091008e-314
6748,-0.30053005300530033,4.3289176694e-313
6749,-0.3001300130012998,5.22369003876e-312
6750,-0.29972997299729975,6.2713573346604e-311
